name	term	lev	seq	value
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g39815	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g43920	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g134921	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g65697	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g53145	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g124608	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g59422	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g26988	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g111502	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g23671	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g75796	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g8195	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g36946	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g58770	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g123910	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g146966	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g28589	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g65992	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g69666	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g143039	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g7278	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g99549	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g97840	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g71925	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g111071	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g41719	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g6035	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g17072	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g107627	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g78650	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g56901	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g2850	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g15413	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g96994	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g86841	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g49349	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g69545	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g145151	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g48614	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g125152	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g79812	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g75954	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g137642	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g9759	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g151332	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g2977	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g29718	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g21385	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g68482	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g18453	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g80479	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g46574	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g68513	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g78529	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g42852	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g95378	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g123315	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g13952	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g48409	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g57974	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g96074	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g4404	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g108593	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g70386	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g32798	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g47460	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g67280	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g25585	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g17878	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g157988	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g39503	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g10799	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g5911	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g18595	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g38621	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g6555	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g73550	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g13184	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g17811	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g10839	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g50602	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g46449	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g82232	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g108170	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g8620	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g25596	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g25873	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g96581	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g24040	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g14070	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g84657	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g70088	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g67155	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g137015	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g5015	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g131106	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g623	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g18999	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g35689	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g34208	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g84916	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g147502	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g24794	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g62649	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g112368	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g109789	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g27415	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g33434	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g74020	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g15471	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g13878	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g89293	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g100414	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g43276	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g41543	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g152311	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g42247	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g39566	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g98586	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g103046	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g19621	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g65154	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g79649	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g24946	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g145402	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g18806	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g85272	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g111228	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g85860	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g68413	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g38276	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g20290	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g132398	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g8258	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g66046	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g123987	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g53423	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g130722	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g10838	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g23970	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g10184	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g62496	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g17910	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g16900	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g111937	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g58232	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g123358	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g89274	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g50302	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g55256	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g48790	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g125930	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g50478	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g39509	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g52473	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g2641	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g633	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g25490	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g31935	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g45205	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g24276	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g106159	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g17924	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g69656	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g28638	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g123867	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g45481	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g15949	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g40223	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g107262	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g88167	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g78338	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g70825	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g55255	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g48574	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g113624	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g114683	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g139572	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g115250	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g92329	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g64417	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g77522	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g87721	0
"catalytic activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097;GO:0016772;GO:0016740;GO:0003824;GO:0140640	2	g145547	0
