name	term	lev	seq	value
"spindle organization"	GO:0000212;GO:0007051	5	g98777	0
"organic hydroxy compound metabolic process"	GO:0006066;GO:1901615	3	g8224	0
"organic hydroxy compound metabolic process"	GO:0006066;GO:1901615	3	g22061	0
"organic hydroxy compound metabolic process"	GO:0006066;GO:1901615	3	g27721	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g87736	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g92269	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g20546	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g123075	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g143164	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g123114	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g28997	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g114147	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g110157	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g51947	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g90894	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g63968	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g51948	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g29037	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g29040	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g96618	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g83102	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g121387	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g156984	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g24842	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g74176	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g25866	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g1664	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g77083	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g8262	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g142439	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g30357	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g79107	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g90723	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g86295	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g115285	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g31778	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g31779	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g6509	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g31252	0.776999721237024
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g5471	0.791323282524576
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g20915	0.730744664576869
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g98190	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g145630	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g23363	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g39855	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g6069	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g3432	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g25536	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g57386	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g12764	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g19590	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g69668	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g34111	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g145571	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g53296	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g15593	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g104110	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g96619	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g152120	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g84099	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g46218	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g142463	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g19746	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g79171	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g30965	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g86364	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g128210	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g141866	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g51031	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g12765	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g2065	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g21064	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g31028	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g31376	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g9537	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g85978	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g69226	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g85777	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g93540	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g127365	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g91651	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g28957	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g8494	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g25705	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g70863	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g31264	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g61509	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g148607	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g20941	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g25710	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g33225	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g50058	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g142014	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g38786	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g898	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g1754	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g140520	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g45242	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g18974	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g90635	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g18960	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g149995	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g142371	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g148232	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g60314	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g90893	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g77255	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g102761	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g15617	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g117711	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g121833	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g29298	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g98990	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g36378	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g162602	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g9810	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g20821	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g146918	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g58503	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g64822	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g31268	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g130593	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g88444	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g51937	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g62560	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g62561	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g67995	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g45680	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g41706	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g100168	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g66615	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g93660	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g48251	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g102045	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g6786	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g87111	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g111041	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g110996	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g106485	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g97090	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g123701	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g115133	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g110548	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g102036	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g108854	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g8197	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g77793	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g6068	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g31843	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g131889	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g18581	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g1724	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g26898	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g70218	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g24884	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g26874	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g159655	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g94365	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g29606	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g113123	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g27721	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g14776	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g29610	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g143251	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g51998	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g157810	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g51806	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g83230	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g24164	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g147938	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g21654	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g68732	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g91194	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g90743	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g10901	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g39449	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g39451	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g39452	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g67692	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g28764	0
"organonitrogen compound metabolic process"	GO:0019538;GO:1901564	2	g42844	0
"sensory perception of sound"	GO:0007605;GO:0050954	3	g70401	0
"sensory perception of sound"	GO:0007605;GO:0050954	3	g57372	0
"sensory perception of sound"	GO:0007605;GO:0050954	3	g56482	0
"sensory perception of sound"	GO:0007605;GO:0050954	3	g109876	0
"renal system process"	GO:0003014	2	g58234	0
"renal system process"	GO:0003014	2	g73369	0
"renal system process"	GO:0003014	2	g87596	0
"renal system process"	GO:0003014	2	g55150	0
"renal system process"	GO:0003014	2	g143432	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g66718	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g30952	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g14517	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g103286	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g143660	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g137566	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g102364	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g102356	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g71989	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g769	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g142537	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g45814	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g26418	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g45537	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g48505	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g93463	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g65099	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g84395	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g31039	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g9848	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g9847	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g57072	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g26700	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g59075	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g83015	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g58899	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g56938	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g110512	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g26465	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g146084	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g140897	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g140896	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g146085	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g49392	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g143886	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g99405	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g113035	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g8224	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g132987	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g84807	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g64792	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g133278	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g133395	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g64926	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g64793	0
"carbohydrate metabolic process"	GO:0000272;GO:0005976;GO:0016052;GO:0005975	2	g144539	0
