name	term	lev	seq	value
"fatty-acyl-CoA binding"	GO:0000062;GO:0120227;GO:1901567;GO:1901681	5	evm.TU.HiC_scaffold_50.304	0.474535405601841
"fatty-acyl-CoA binding"	GO:0000062;GO:0120227;GO:1901567;GO:1901681	5	evm.TU.HiC_scaffold_50.233	0.422404867364869
"fatty-acyl-CoA binding"	GO:0000062;GO:0120227;GO:1901567;GO:1901681	5	evm.TU.HiC_scaffold_85.8	0
"fatty-acyl-CoA binding"	GO:0000062;GO:0120227;GO:1901567;GO:1901681	5	evm.TU.HiC_scaffold_85.89	0
"fatty-acyl-CoA binding"	GO:0000062;GO:0120227;GO:1901567;GO:1901681	5	evm.TU.HiC_scaffold_1257.1	0
"phosphatidylinositol monophosphate phosphatase activity"	GO:0004438;GO:0052744;GO:0052866	7	evm.TU.HiC_scaffold_81.199	0
"phosphatidylinositol monophosphate phosphatase activity"	GO:0004438;GO:0052744;GO:0052866	7	evm.TU.HiC_scaffold_77.260	0
"phosphatidylinositol monophosphate phosphatase activity"	GO:0004438;GO:0052744;GO:0052866	7	evm.TU.HiC_scaffold_1129.1	0
"phosphatidylinositol monophosphate phosphatase activity"	GO:0004438;GO:0052744;GO:0052866	7	evm.TU.HiC_scaffold_72.154	0
"phosphatidylinositol monophosphate phosphatase activity"	GO:0004438;GO:0052744;GO:0052866	7	evm.TU.HiC_scaffold_77.264	0.220684175192557
"phosphatidylinositol monophosphate phosphatase activity"	GO:0004438;GO:0052744;GO:0052866	7	evm.TU.HiC_scaffold_37.63	0
"mRNA binding"	GO:0003729	2	evm.TU.HiC_scaffold_103.18	0
"mRNA binding"	GO:0003729	2	evm.TU.HiC_scaffold_20.148	0
"mRNA binding"	GO:0003729	2	evm.TU.HiC_scaffold_90.278	0
"mRNA binding"	GO:0003729	2	evm.TU.HiC_scaffold_24.81	0
"mRNA binding"	GO:0003729	2	evm.TU.HiC_scaffold_103.149	0
"mRNA binding"	GO:0003729	2	evm.TU.HiC_scaffold_6951.37	0
"mRNA binding"	GO:0003729	2	evm.TU.HiC_scaffold_46.382	0
"mRNA binding"	GO:0003729	2	evm.TU.HiC_scaffold_93.55	0
"mRNA binding"	GO:0003729	2	evm.TU.HiC_scaffold_14.41	0
"mRNA binding"	GO:0003729	2	evm.TU.HiC_scaffold_84.304	0
"mRNA binding"	GO:0003729	2	evm.TU.HiC_scaffold_21.144	0
"mRNA binding"	GO:0003729	2	evm.TU.HiC_scaffold_8.132	0
"mRNA binding"	GO:0003729	2	evm.TU.HiC_scaffold_43.4	0.684889784445085
"mRNA binding"	GO:0003729	2	evm.TU.HiC_scaffold_53.143	0.825348135283551
"mRNA binding"	GO:0003729	2	evm.TU.HiC_scaffold_14.182	0
"neuropeptide receptor activity"	GO:0008188	2	evm.TU.HiC_scaffold_90.111	0
"neuropeptide receptor activity"	GO:0008188	2	evm.TU.HiC_scaffold_90.258	0
"neuropeptide receptor activity"	GO:0008188	2	evm.TU.HiC_scaffold_81.335	0
"neuropeptide receptor activity"	GO:0008188	2	evm.TU.HiC_scaffold_79.234	0
"neuropeptide receptor activity"	GO:0008188	2	evm.TU.HiC_scaffold_49.24	0
"neuropeptide receptor activity"	GO:0008188	2	evm.TU.HiC_scaffold_32.79	0
"monooxygenase activity"	GO:0004497	2	evm.TU.HiC_scaffold_49.93	0
"monooxygenase activity"	GO:0004497	2	evm.TU.HiC_scaffold_48.29	0
"monooxygenase activity"	GO:0004497	2	evm.TU.HiC_scaffold_94.223	0
"monooxygenase activity"	GO:0004497	2	evm.TU.HiC_scaffold_65.80	0
"monooxygenase activity"	GO:0004497	2	evm.TU.HiC_scaffold_104.72	0
"monooxygenase activity"	GO:0004497	2	evm.TU.HiC_scaffold_51.277	0
"monooxygenase activity"	GO:0004497	2	evm.TU.HiC_scaffold_51.275	0
"monooxygenase activity"	GO:0004497	2	evm.TU.HiC_scaffold_89.167	0
"monooxygenase activity"	GO:0004497	2	evm.TU.HiC_scaffold_50.320	0.734900025040548
"monooxygenase activity"	GO:0004497	2	evm.TU.HiC_scaffold_74.384	0.66858394233921
"monooxygenase activity"	GO:0004497	2	evm.TU.HiC_scaffold_47.142	0.548895559224319
"monooxygenase activity"	GO:0004497	2	evm.TU.HiC_scaffold_13.85	0
"monooxygenase activity"	GO:0004497	2	evm.TU.HiC_scaffold_98.87	0
"monooxygenase activity"	GO:0004497	2	evm.TU.HiC_scaffold_98.21	0
"monooxygenase activity"	GO:0004497	2	evm.TU.HiC_scaffold_74.386	0
"monooxygenase activity"	GO:0004497	2	evm.TU.HiC_scaffold_36.98	0
"monooxygenase activity"	GO:0004497	2	evm.TU.HiC_scaffold_22.43	0
"monooxygenase activity"	GO:0004497	2	evm.TU.HiC_scaffold_15.272	0
"monooxygenase activity"	GO:0004497	2	evm.TU.HiC_scaffold_26.176	0
"monooxygenase activity"	GO:0004497	2	evm.TU.HiC_scaffold_7.40	0
"monooxygenase activity"	GO:0004497	2	evm.TU.HiC_scaffold_71.125	0
"catalytic activity, acting on a tRNA"	GO:0140101	2	evm.TU.HiC_scaffold_6.13	0
"catalytic activity, acting on a tRNA"	GO:0140101	2	evm.TU.HiC_scaffold_96.119	0
"catalytic activity, acting on a tRNA"	GO:0140101	2	evm.TU.HiC_scaffold_14.95	0
"catalytic activity, acting on a tRNA"	GO:0140101	2	evm.TU.HiC_scaffold_9.9	0
"catalytic activity, acting on a tRNA"	GO:0140101	2	evm.TU.HiC_scaffold_84.195	0
"catalytic activity, acting on a tRNA"	GO:0140101	2	evm.TU.HiC_scaffold_14.22	0
"catalytic activity, acting on a tRNA"	GO:0140101	2	evm.TU.HiC_scaffold_78.259	0
"catalytic activity, acting on a tRNA"	GO:0140101	2	evm.TU.HiC_scaffold_3.6	0
"catalytic activity, acting on a tRNA"	GO:0140101	2	evm.TU.HiC_scaffold_58.203	0
"catalytic activity, acting on a tRNA"	GO:0140101	2	evm.TU.HiC_scaffold_6.157	0
"catalytic activity, acting on a tRNA"	GO:0140101	2	evm.TU.HiC_scaffold_68.227	0
"catalytic activity, acting on a tRNA"	GO:0140101	2	evm.TU.HiC_scaffold_46.127	0
"catalytic activity, acting on a tRNA"	GO:0140101	2	evm.TU.HiC_scaffold_85.14	0
"catalytic activity, acting on a tRNA"	GO:0140101	2	evm.TU.HiC_scaffold_46.21	0.47822688217517
"transferase activity, transferring sulphur-containing groups"	GO:0008146;GO:0016782	3	evm.TU.HiC_scaffold_45.153	0
"transferase activity, transferring sulphur-containing groups"	GO:0008146;GO:0016782	3	evm.TU.HiC_scaffold_74.29	0
"transferase activity, transferring sulphur-containing groups"	GO:0008146;GO:0016782	3	evm.TU.HiC_scaffold_82.33	0
"transferase activity, transferring sulphur-containing groups"	GO:0008146;GO:0016782	3	evm.TU.HiC_scaffold_12.27	0.677999392428627
"transferase activity, transferring sulphur-containing groups"	GO:0008146;GO:0016782	3	evm.TU.HiC_scaffold_35.106	0.582127655733108
"transferase activity, transferring sulphur-containing groups"	GO:0008146;GO:0016782	3	evm.TU.HiC_scaffold_15.212	0
"transferase activity, transferring sulphur-containing groups"	GO:0008146;GO:0016782	3	evm.TU.HiC_scaffold_8.154	0
"transferase activity, transferring sulphur-containing groups"	GO:0008146;GO:0016782	3	evm.TU.HiC_scaffold_26.195	0
"transferase activity, transferring sulphur-containing groups"	GO:0008146;GO:0016782	3	evm.TU.HiC_scaffold_31.138	0
"transferase activity, transferring sulphur-containing groups"	GO:0008146;GO:0016782	3	evm.TU.HiC_scaffold_23.39	0
"transferase activity, transferring sulphur-containing groups"	GO:0008146;GO:0016782	3	evm.TU.HiC_scaffold_86.69	0
"calmodulin binding"	GO:0005516	2	evm.TU.HiC_scaffold_88.92	0
"calmodulin binding"	GO:0005516	2	evm.TU.HiC_scaffold_10.2	0
"calmodulin binding"	GO:0005516	2	evm.TU.HiC_scaffold_10.1	0
"calmodulin binding"	GO:0005516	2	evm.TU.HiC_scaffold_22.132	0
"calmodulin binding"	GO:0005516	2	evm.TU.HiC_scaffold_21.303	0
"calmodulin binding"	GO:0005516	2	evm.TU.HiC_scaffold_15.186	0
"calmodulin binding"	GO:0005516	2	evm.TU.HiC_scaffold_57.58	0
"calmodulin binding"	GO:0005516	2	evm.TU.HiC_scaffold_21.3	0
"calmodulin binding"	GO:0005516	2	evm.TU.HiC_scaffold_89.69	0.655177392321503
"calmodulin binding"	GO:0005516	2	evm.TU.HiC_scaffold_69.363	0.550932590203697
"ubiquitin-protein transferase activity"	GO:0004842;GO:0019787	2	evm.TU.HiC_scaffold_19.292	0
"ubiquitin-protein transferase activity"	GO:0004842;GO:0019787	2	evm.TU.HiC_scaffold_49.76	0
"ubiquitin-protein transferase activity"	GO:0004842;GO:0019787	2	evm.TU.HiC_scaffold_15.270	0
"ubiquitin-protein transferase activity"	GO:0004842;GO:0019787	2	evm.TU.HiC_scaffold_50.202	0
"ubiquitin-protein transferase activity"	GO:0004842;GO:0019787	2	evm.TU.HiC_scaffold_62.88	0
"ubiquitin-protein transferase activity"	GO:0004842;GO:0019787	2	evm.TU.HiC_scaffold_62.77	0
"ubiquitin-protein transferase activity"	GO:0004842;GO:0019787	2	evm.TU.HiC_scaffold_74.145	0
"ubiquitin-protein transferase activity"	GO:0004842;GO:0019787	2	evm.TU.HiC_scaffold_28.145	0
"ubiquitin-protein transferase activity"	GO:0004842;GO:0019787	2	evm.TU.HiC_scaffold_31.136	0
"ubiquitin-protein transferase activity"	GO:0004842;GO:0019787	2	evm.TU.HiC_scaffold_62.203	0
"ubiquitin-protein transferase activity"	GO:0004842;GO:0019787	2	evm.TU.HiC_scaffold_26.173	0
"ubiquitin-protein transferase activity"	GO:0004842;GO:0019787	2	evm.TU.HiC_scaffold_51.186	0
"ubiquitin-protein transferase activity"	GO:0004842;GO:0019787	2	evm.TU.HiC_scaffold_69.360	0
"ubiquitin-protein transferase activity"	GO:0004842;GO:0019787	2	evm.TU.HiC_scaffold_10.58	0
"ubiquitin-protein transferase activity"	GO:0004842;GO:0019787	2	evm.TU.HiC_scaffold_82.266	0
"ubiquitin-protein transferase activity"	GO:0004842;GO:0019787	2	evm.TU.HiC_scaffold_44.27	0
"ubiquitin-protein transferase activity"	GO:0004842;GO:0019787	2	evm.TU.HiC_scaffold_92.391	0
"ubiquitin-protein transferase activity"	GO:0004842;GO:0019787	2	evm.TU.HiC_scaffold_57.230	0.713986026200653
"ubiquitin-protein transferase activity"	GO:0004842;GO:0019787	2	evm.TU.HiC_scaffold_28.147	0
"ubiquitin-protein transferase activity"	GO:0004842;GO:0019787	2	evm.TU.HiC_scaffold_61.129	0
"ubiquitin-protein transferase activity"	GO:0004842;GO:0019787	2	evm.TU.HiC_scaffold_28.152	0
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	3	evm.TU.HiC_scaffold_86.200	0
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	3	evm.TU.HiC_scaffold_57.26	0
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	3	evm.TU.HiC_scaffold_20.36	0
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	3	evm.TU.HiC_scaffold_56.45	0
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	3	evm.TU.HiC_scaffold_13.7	0.96353639307235
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	3	evm.TU.HiC_scaffold_88.17	0.686615871194543
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	3	evm.TU.HiC_scaffold_57.267	0
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	3	evm.TU.HiC_scaffold_26.367	0
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	3	evm.TU.HiC_scaffold_66.208	0
"tRNA binding"	GO:0000049	2	evm.TU.HiC_scaffold_45.73	0
"tRNA binding"	GO:0000049	2	evm.TU.HiC_scaffold_28.207	0
"tRNA binding"	GO:0000049	2	evm.TU.HiC_scaffold_9.37	0
"tRNA binding"	GO:0000049	2	evm.TU.HiC_scaffold_72.45	0
"tRNA binding"	GO:0000049	2	evm.TU.HiC_scaffold_20.137	0
"tRNA binding"	GO:0000049	2	evm.TU.HiC_scaffold_16.54	0
"tRNA binding"	GO:0000049	2	evm.TU.HiC_scaffold_86.197	0
"tRNA binding"	GO:0000049	2	evm.TU.HiC_scaffold_63.51	0
"tRNA binding"	GO:0000049	2	evm.TU.HiC_scaffold_46.254	0
"tRNA binding"	GO:0000049	2	evm.TU.HiC_scaffold_68.230	0
"tRNA binding"	GO:0000049	2	evm.TU.HiC_scaffold_46.163	0
"tRNA binding"	GO:0000049	2	evm.TU.HiC_scaffold_89.95	0
"tRNA binding"	GO:0000049	2	evm.TU.HiC_scaffold_72.195	0
"tRNA binding"	GO:0000049	2	evm.TU.HiC_scaffold_103.276	0
"tRNA binding"	GO:0000049	2	evm.TU.HiC_scaffold_69.41	0
"tRNA binding"	GO:0000049	2	evm.TU.HiC_scaffold_78.279	0
"tRNA binding"	GO:0000049	2	evm.TU.HiC_scaffold_74.23	0.581489045714252
"tRNA binding"	GO:0000049	2	evm.TU.HiC_scaffold_69.296	0.853673150565575
"tRNA binding"	GO:0000049	2	evm.TU.HiC_scaffold_91.167	0.606814007592985
"tRNA binding"	GO:0000049	2	evm.TU.HiC_scaffold_18.113	0.752569546156085
"tRNA binding"	GO:0000049	2	evm.TU.HiC_scaffold_94.117	0.387547091875683
"tRNA binding"	GO:0000049	2	evm.TU.HiC_scaffold_5.155	0
"tRNA binding"	GO:0000049	2	evm.TU.HiC_scaffold_72.140	0
"tRNA binding"	GO:0000049	2	evm.TU.HiC_scaffold_38.50	0
"translation initiation factor activity"	GO:0003743	4	evm.TU.HiC_scaffold_67.7	0
"translation initiation factor activity"	GO:0003743	4	evm.TU.HiC_scaffold_1414.1	0
"translation initiation factor activity"	GO:0003743	4	evm.TU.HiC_scaffold_16.149	0
"translation initiation factor activity"	GO:0003743	4	evm.TU.HiC_scaffold_84.353	0
"translation initiation factor activity"	GO:0003743	4	evm.TU.HiC_scaffold_104.120	0
"translation initiation factor activity"	GO:0003743	4	evm.TU.HiC_scaffold_55.1	0
"translation initiation factor activity"	GO:0003743	4	evm.TU.HiC_scaffold_42.75	0
"translation initiation factor activity"	GO:0003743	4	evm.TU.HiC_scaffold_54.138	0
"translation initiation factor activity"	GO:0003743	4	evm.TU.HiC_scaffold_54.22	0
"translation initiation factor activity"	GO:0003743	4	evm.TU.HiC_scaffold_50.172	0
"translation initiation factor activity"	GO:0003743	4	evm.TU.HiC_scaffold_81.297	0
"dioxygenase activity"	GO:0051213;GO:0016702;GO:0016701	3	evm.TU.HiC_scaffold_66.259	0
"dioxygenase activity"	GO:0051213;GO:0016702;GO:0016701	3	evm.TU.HiC_scaffold_51.106	0
"dioxygenase activity"	GO:0051213;GO:0016702;GO:0016701	3	evm.TU.HiC_scaffold_19.372	0
"dioxygenase activity"	GO:0051213;GO:0016702;GO:0016701	3	evm.TU.HiC_scaffold_62.188	0
"dioxygenase activity"	GO:0051213;GO:0016702;GO:0016701	3	evm.TU.HiC_scaffold_97.72	0
"dioxygenase activity"	GO:0051213;GO:0016702;GO:0016701	3	evm.TU.HiC_scaffold_70.45	0
"dioxygenase activity"	GO:0051213;GO:0016702;GO:0016701	3	evm.TU.HiC_scaffold_98.16	0.830961745189583
"dioxygenase activity"	GO:0051213;GO:0016702;GO:0016701	3	evm.TU.HiC_scaffold_80.200	0.660852078180714
"dioxygenase activity"	GO:0051213;GO:0016702;GO:0016701	3	evm.TU.HiC_scaffold_19.290	0
"inorganic anion transmembrane transporter activity"	GO:0005254;GO:0005253;GO:0015103	4	evm.TU.HiC_scaffold_43.1	0
"inorganic anion transmembrane transporter activity"	GO:0005254;GO:0005253;GO:0015103	4	evm.TU.HiC_scaffold_68.61	0
"inorganic anion transmembrane transporter activity"	GO:0005254;GO:0005253;GO:0015103	4	evm.TU.HiC_scaffold_91.55	0
"inorganic anion transmembrane transporter activity"	GO:0005254;GO:0005253;GO:0015103	4	evm.TU.HiC_scaffold_60.193	0
"inorganic anion transmembrane transporter activity"	GO:0005254;GO:0005253;GO:0015103	4	evm.TU.HiC_scaffold_18.160	0
"inorganic anion transmembrane transporter activity"	GO:0005254;GO:0005253;GO:0015103	4	evm.TU.HiC_scaffold_17.59	0
"inorganic anion transmembrane transporter activity"	GO:0005254;GO:0005253;GO:0015103	4	evm.TU.HiC_scaffold_63.20	0
"inorganic anion transmembrane transporter activity"	GO:0005254;GO:0005253;GO:0015103	4	evm.TU.HiC_scaffold_9.97	0
"inorganic anion transmembrane transporter activity"	GO:0005254;GO:0005253;GO:0015103	4	evm.TU.HiC_scaffold_36.4	0
"inorganic anion transmembrane transporter activity"	GO:0005254;GO:0005253;GO:0015103	4	evm.TU.HiC_scaffold_81.365	0
"inorganic anion transmembrane transporter activity"	GO:0005254;GO:0005253;GO:0015103	4	evm.TU.HiC_scaffold_83.96	0
"inorganic anion transmembrane transporter activity"	GO:0005254;GO:0005253;GO:0015103	4	evm.TU.HiC_scaffold_15.257	0
"inorganic anion transmembrane transporter activity"	GO:0005254;GO:0005253;GO:0015103	4	evm.TU.HiC_scaffold_4.142	0
"inorganic anion transmembrane transporter activity"	GO:0005254;GO:0005253;GO:0015103	4	evm.TU.HiC_scaffold_20.186	0
"copper ion binding"	GO:0005507	2	evm.TU.HiC_scaffold_79.284	0
"copper ion binding"	GO:0005507	2	evm.TU.HiC_scaffold_76.372	0
"copper ion binding"	GO:0005507	2	evm.TU.HiC_scaffold_97.7	0
"copper ion binding"	GO:0005507	2	evm.TU.HiC_scaffold_52.330	0
"copper ion binding"	GO:0005507	2	evm.TU.HiC_scaffold_71.54	0
"copper ion binding"	GO:0005507	2	evm.TU.HiC_scaffold_94.341	0
"copper ion binding"	GO:0005507	2	evm.TU.HiC_scaffold_5.128	0
"copper ion binding"	GO:0005507	2	evm.TU.HiC_scaffold_15.126	0
"copper ion binding"	GO:0005507	2	evm.TU.HiC_scaffold_10.62	0
"copper ion binding"	GO:0005507	2	evm.TU.HiC_scaffold_887.1	0
"copper ion binding"	GO:0005507	2	evm.TU.HiC_scaffold_1219.1	0
"copper ion binding"	GO:0005507	2	evm.TU.HiC_scaffold_101.107	0
"copper ion binding"	GO:0005507	2	evm.TU.HiC_scaffold_51.145	0
"copper ion binding"	GO:0005507	2	evm.TU.HiC_scaffold_87.128	0
"copper ion binding"	GO:0005507	2	evm.TU.HiC_scaffold_60.246	0
"copper ion binding"	GO:0005507	2	evm.TU.HiC_scaffold_102.251	0
"copper ion binding"	GO:0005507	2	evm.TU.HiC_scaffold_71.36	0
"copper ion binding"	GO:0005507	2	evm.TU.HiC_scaffold_71.56	0
"copper ion binding"	GO:0005507	2	evm.TU.HiC_scaffold_44.24	0
"copper ion binding"	GO:0005507	2	evm.TU.HiC_scaffold_68.129	0
"ligase activity, forming carbon-carbon bonds"	GO:0016421;GO:0016885	2	evm.TU.HiC_scaffold_77.27	0
"ligase activity, forming carbon-carbon bonds"	GO:0016421;GO:0016885	2	evm.TU.HiC_scaffold_77.26	0
"ligase activity, forming carbon-carbon bonds"	GO:0016421;GO:0016885	2	evm.TU.HiC_scaffold_58.15	0
"ligase activity, forming carbon-carbon bonds"	GO:0016421;GO:0016885	2	evm.TU.HiC_scaffold_76.146	0
"ligase activity, forming carbon-carbon bonds"	GO:0016421;GO:0016885	2	evm.TU.HiC_scaffold_9.178	0.866434487848152
"ligase activity, forming carbon-carbon bonds"	GO:0016421;GO:0016885	2	evm.TU.HiC_scaffold_49.124	0.737463742921263
"ligase activity, forming carbon-carbon bonds"	GO:0016421;GO:0016885	2	evm.TU.HiC_scaffold_94.259	0
"structural constituent of cytoskeleton"	GO:0005200	2	evm.TU.HiC_scaffold_74.15	0
"structural constituent of cytoskeleton"	GO:0005200	2	evm.TU.HiC_scaffold_50.291	0
"structural constituent of cytoskeleton"	GO:0005200	2	evm.TU.HiC_scaffold_46.99	0
"structural constituent of cytoskeleton"	GO:0005200	2	evm.TU.HiC_scaffold_88.69	0
"structural constituent of cytoskeleton"	GO:0005200	2	evm.TU.HiC_scaffold_95.346	0
"structural constituent of cytoskeleton"	GO:0005200	2	evm.TU.HiC_scaffold_60.392	0
"structural constituent of cytoskeleton"	GO:0005200	2	evm.TU.HiC_scaffold_66.162	0
"triglyceride lipase activity"	GO:0004806	2	evm.TU.HiC_scaffold_27.30	0
"triglyceride lipase activity"	GO:0004806	2	evm.TU.HiC_scaffold_81.235	0
"triglyceride lipase activity"	GO:0004806	2	evm.TU.HiC_scaffold_19.349	0.692093828901506
"triglyceride lipase activity"	GO:0004806	2	evm.TU.HiC_scaffold_69.218	0
"triglyceride lipase activity"	GO:0004806	2	evm.TU.HiC_scaffold_58.159	0
"triglyceride lipase activity"	GO:0004806	2	evm.TU.HiC_scaffold_40.28	0
"triglyceride lipase activity"	GO:0004806	2	evm.TU.HiC_scaffold_18.204	0
"triglyceride lipase activity"	GO:0004806	2	evm.TU.HiC_scaffold_18.275	0
"mannosyltransferase activity"	GO:0000030	2	evm.TU.HiC_scaffold_90.252	0
"mannosyltransferase activity"	GO:0000030	2	evm.TU.HiC_scaffold_35.49	0
"mannosyltransferase activity"	GO:0000030	2	evm.TU.HiC_scaffold_25.173	0
"mannosyltransferase activity"	GO:0000030	2	evm.TU.HiC_scaffold_68.217	0
"mannosyltransferase activity"	GO:0000030	2	evm.TU.HiC_scaffold_68.83	0
"mannosyltransferase activity"	GO:0000030	2	evm.TU.HiC_scaffold_67.263	0
"mannosyltransferase activity"	GO:0000030	2	evm.TU.HiC_scaffold_96.142	0
"mannosyltransferase activity"	GO:0000030	2	evm.TU.HiC_scaffold_68.179	0
"mannosyltransferase activity"	GO:0000030	2	evm.TU.HiC_scaffold_21.178	0
"mannosyltransferase activity"	GO:0000030	2	evm.TU.HiC_scaffold_68.209	0
"mannosyltransferase activity"	GO:0000030	2	evm.TU.HiC_scaffold_56.169	0
"mannosyltransferase activity"	GO:0000030	2	evm.TU.HiC_scaffold_93.143	0
"mannosyltransferase activity"	GO:0000030	2	evm.TU.HiC_scaffold_102.208	0
"mannosyltransferase activity"	GO:0000030	2	evm.TU.HiC_scaffold_57.337	0
"mannosyltransferase activity"	GO:0000030	2	evm.TU.HiC_scaffold_72.9	0
"mannosyltransferase activity"	GO:0000030	2	evm.TU.HiC_scaffold_84.369	0
"mannosyltransferase activity"	GO:0000030	2	evm.TU.HiC_scaffold_78.83	0
"mannosyltransferase activity"	GO:0000030	2	evm.TU.HiC_scaffold_68.81	0.534999952848655
"mannosyltransferase activity"	GO:0000030	2	evm.TU.HiC_scaffold_92.131	0.430239159044551
"mannosyltransferase activity"	GO:0000030	2	evm.TU.HiC_scaffold_14.70	0
"mannosyltransferase activity"	GO:0000030	2	evm.TU.HiC_scaffold_68.104	0
"mannosyltransferase activity"	GO:0000030	2	evm.TU.HiC_scaffold_90.309	0
"mannosyltransferase activity"	GO:0000030	2	evm.TU.HiC_scaffold_56.288	0
"mannosyltransferase activity"	GO:0000030	2	evm.TU.HiC_scaffold_56.92	0
"protein binding"	GO:0005515	2	evm.TU.HiC_scaffold_77.73	0
"protein binding"	GO:0005515	2	evm.TU.HiC_scaffold_28.6	0
"protein binding"	GO:0005515	2	evm.TU.HiC_scaffold_51.19	0
"protein binding"	GO:0005515	2	evm.TU.HiC_scaffold_76.75	0
"protein binding"	GO:0005515	2	evm.TU.HiC_scaffold_88.92	0
"protein binding"	GO:0005515	2	evm.TU.HiC_scaffold_103.50	0
"protein binding"	GO:0005515	2	evm.TU.HiC_scaffold_1275.1	0
"protein binding"	GO:0005515	2	evm.TU.HiC_scaffold_94.41	0
"protein binding"	GO:0005515	2	evm.TU.HiC_scaffold_49.57	0
"protein binding"	GO:0005515	2	evm.TU.HiC_scaffold_57.197	0
"protein binding"	GO:0005515	2	evm.TU.HiC_scaffold_90.37	0
"protein binding"	GO:0005515	2	evm.TU.HiC_scaffold_57.216	0
"protein binding"	GO:0005515	2	evm.TU.HiC_scaffold_10.2	0
"protein binding"	GO:0005515	2	evm.TU.HiC_scaffold_21.298	0
"protein binding"	GO:0005515	2	evm.TU.HiC_scaffold_83.148	0
"protein binding"	GO:0005515	2	evm.TU.HiC_scaffold_10.1	0
"protein binding"	GO:0005515	2	evm.TU.HiC_scaffold_25.62	0
"protein binding"	GO:0005515	2	evm.TU.HiC_scaffold_9.56	0
"protein binding"	GO:0005515	2	evm.TU.HiC_scaffold_81.137	0
"protein binding"	GO:0005515	2	evm.TU.HiC_scaffold_21.150	0
"protein binding"	GO:0005515	2	evm.TU.HiC_scaffold_37.92	0
"protein binding"	GO:0005515	2	evm.TU.HiC_scaffold_46.273	0
"protein binding"	GO:0005515	2	evm.TU.HiC_scaffold_50.13	0
"protein binding"	GO:0005515	2	evm.TU.HiC_scaffold_58.72	0
"protein binding"	GO:0005515	2	evm.TU.HiC_scaffold_32.110	0
"protein binding"	GO:0005515	2	evm.TU.HiC_scaffold_76.388	0
"protein binding"	GO:0005515	2	evm.TU.HiC_scaffold_17.235	0
"protein binding"	GO:0005515	2	evm.TU.HiC_scaffold_28.228	0
"protein binding"	GO:0005515	2	evm.TU.HiC_scaffold_57.322	0
"protein binding"	GO:0005515	2	evm.TU.HiC_scaffold_83.189	0
"protein binding"	GO:0005515	2	evm.TU.HiC_scaffold_85.132	0
"protein binding"	GO:0005515	2	evm.TU.HiC_scaffold_76.160	0
"protein binding"	GO:0005515	2	evm.TU.HiC_scaffold_30.97	0
"protein binding"	GO:0005515	2	evm.TU.HiC_scaffold_73.14	0
"protein binding"	GO:0005515	2	evm.TU.HiC_scaffold_60.102	0
"protein binding"	GO:0005515	2	evm.TU.HiC_scaffold_29.77	0
"protein binding"	GO:0005515	2	evm.TU.HiC_scaffold_60.134	0
"protein binding"	GO:0005515	2	evm.TU.HiC_scaffold_83.133	0
"protein binding"	GO:0005515	2	evm.TU.HiC_scaffold_92.67	0
