name	term	lev	seq	value
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g60926	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g87785	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g79713	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g21495	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g73220	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g25852	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g108223	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g40998	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g18070	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g71663	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g31052	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g92817	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g56177	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g162580	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g108098	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g69391	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g57777	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g94773	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g73424	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g20232	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g81333	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g68164	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g906	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g29564	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g130549	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g61091	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g101287	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g125399	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g140098	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g126124	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g100302	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g75209	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g54580	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g42333	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g96124	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g64114	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g105718	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g88416	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g72222	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g147956	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g159560	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g25124	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g21726	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g78309	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g98886	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g116757	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g79166	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g122195	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g144017	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g78324	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g83199	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g80919	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g87209	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g160157	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g143320	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g37587	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g33015	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g16921	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g21497	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g128991	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g41226	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g144064	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g129595	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g43969	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g144061	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g143500	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g125601	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g34404	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g62983	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g87895	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g40935	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g18514	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g61539	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g50134	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g45723	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g3272	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g37524	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g69405	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g21498	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g3826	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g10641	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g127474	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g51540	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g343	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g68194	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g109474	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g75732	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g3812	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g45434	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g3805	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g5133	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g59317	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g26011	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g14761	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g103474	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g78833	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g106767	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g58234	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g54114	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g139021	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g65990	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g103952	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g36590	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g94241	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g138569	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g36585	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g103953	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g18962	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g60946	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g110126	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g46739	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g83949	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g137243	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g137336	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g131627	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g85012	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g123909	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g123223	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g74576	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g20231	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g119388	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g10418	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g62881	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g75514	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g49958	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g85684	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g8399	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g21024	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g2416	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g39801	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g89860	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g62652	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g14224	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g9793	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g10936	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g34125	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g25685	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g64998	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g97280	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g94853	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g15014	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g94893	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g73369	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g21452	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g5037	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g68623	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g64613	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g129304	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g42216	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g77449	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g5498	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g31965	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g54578	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g95108	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g16740	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g31374	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g33219	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g55246	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g56515	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g90193	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g33949	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g23072	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g90194	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g14610	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g36616	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g305	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g13376	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g14985	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g106766	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g13273	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g98894	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g301	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g4372	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g99277	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g111745	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g100125	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g158350	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g99319	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g44049	0.695562839883621
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g53189	0.704551191244091
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g104425	0.841789934698829
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g66283	0.845530212738775
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g150584	0.521499431025241
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g148601	0.681621689352666
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g11414	0.737422153827521
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g75053	0.724254952208008
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g11416	0.598690492091329
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g31349	0.236639258030606
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g13825	0.694705006875438
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g13833	0.523233184715345
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g90497	0.426588482771721
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g31959	0.216386627314147
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g123105	0.37251915069024
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g89542	0.21993690656575
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g14010	0.579041393491311
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g87596	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g126424	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g103966	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g46937	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g39517	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g16365	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g39511	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g52569	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g138405	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g67746	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g61746	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g20774	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g20751	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g24183	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g108598	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g116909	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g84403	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g4280	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g491	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g60225	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g5036	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g5046	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g103730	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g62654	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g137817	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g41125	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g143234	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g98849	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g299	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g71250	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g50044	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g48615	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g27961	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g21026	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g100286	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g94837	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g131729	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g85343	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g18553	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g51623	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g16347	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g18063	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g122309	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g24210	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g12739	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g76496	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g493	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g106723	0
"multicellular organismal process"	GO:0032501	1	g15639	0
"multicellular organismal process"	GO:0032501	1	g15627	0
"multicellular organismal process"	GO:0032501	1	g14664	0
"multicellular organismal process"	GO:0032501	1	g100455	0
"multicellular organismal process"	GO:0032501	1	g30206	0
"multicellular organismal process"	GO:0032501	1	g17092	0
"multicellular organismal process"	GO:0032501	1	g15889	0
"multicellular organismal process"	GO:0032501	1	g90260	0
"multicellular organismal process"	GO:0032501	1	g58234	0
"multicellular organismal process"	GO:0032501	1	g90269	0
"multicellular organismal process"	GO:0032501	1	g16592	0
"multicellular organismal process"	GO:0032501	1	g8674	0
"multicellular organismal process"	GO:0032501	1	g139021	0
"multicellular organismal process"	GO:0032501	1	g114927	0
"multicellular organismal process"	GO:0032501	1	g124463	0
"multicellular organismal process"	GO:0032501	1	g50125	0
"multicellular organismal process"	GO:0032501	1	g133917	0
"multicellular organismal process"	GO:0032501	1	g99278	0
"multicellular organismal process"	GO:0032501	1	g83703	0
"multicellular organismal process"	GO:0032501	1	g124039	0
"multicellular organismal process"	GO:0032501	1	g82794	0
"multicellular organismal process"	GO:0032501	1	g2550	0
"multicellular organismal process"	GO:0032501	1	g69396	0
"multicellular organismal process"	GO:0032501	1	g123223	0
"multicellular organismal process"	GO:0032501	1	g50902	0
"multicellular organismal process"	GO:0032501	1	g115094	0
"multicellular organismal process"	GO:0032501	1	g50933	0
"multicellular organismal process"	GO:0032501	1	g115535	0
"multicellular organismal process"	GO:0032501	1	g49327	0
"multicellular organismal process"	GO:0032501	1	g2789	0
"multicellular organismal process"	GO:0032501	1	g8815	0
"multicellular organismal process"	GO:0032501	1	g33723	0
"multicellular organismal process"	GO:0032501	1	g64924	0
"multicellular organismal process"	GO:0032501	1	g57848	0
"multicellular organismal process"	GO:0032501	1	g32997	0
"multicellular organismal process"	GO:0032501	1	g102208	0
